# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.556
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.4595862068991,832.6049655172403,833.6698965517227
# MAX Calibration:,875.0000,896.0000,903.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
66,-0.010555,-0.025317,-0.009662
67,-0.010555,0.022005,-0.009662
68,0.035379,-0.009543,0.004761
69,-0.033523,-0.009543,-0.009662
70,0.058346,-0.009543,0.004761
71,0.012412,0.006231,0.004761
72,0.012412,-0.009543,0.019185
73,0.012412,-0.009543,-0.009662
74,0.10428,-0.009543,0.004761
75,0.035379,-0.009543,-0.009662
76,0.012412,-0.025317,-0.009662
77,0.035379,-0.025317,-0.009662
78,0.012412,-0.025317,0.004761
79,-0.033523,0.006231,0.004761
80,-0.010555,-0.009543,-0.009662
81,-0.010555,-0.009543,-0.024086
82,-0.010555,-0.009543,-0.024086
83,-0.010555,-0.025317,-0.024086
84,-0.079457,-0.009543,0.004761
85,-0.010555,-0.025317,0.004761
86,0.012412,0.006231,0.019185
87,0.012412,-0.009543,0.019185
88,-0.05649,-0.009543,0.004761
89,-0.05649,0.022005,0.004761
90,0.012412,-0.009543,0.019185
91,-0.033523,-0.009543,0.004761
92,-0.010555,-0.025317,-0.024086
93,0.012412,-0.041091,-0.03851
94,0.035379,-0.009543,-0.009662
95,0.035379,0.022005,-0.009662
96,0.012412,0.022005,0.004761
97,-0.010555,0.006231,0.004761
98,-0.010555,0.006231,0.004761
99,-0.010555,-0.041091,-0.009662
100,-0.010555,-0.072639,-0.024086
101,-0.010555,-0.025317,-0.009662
102,-0.033523,-0.009543,-0.024086
103,0.012412,-0.009543,-0.009662
104,0.058346,0.006231,-0.009662
105,0.058346,0.006231,0.004761
106,0.035379,0.006231,0.004761
107,-0.010555,-0.009543,0.004761
108,0.012412,0.006231,-0.009662
109,-0.033523,0.006231,0.004761
110,-0.010555,0.006231,0.004761
111,-0.033523,-0.009543,-0.009662
112,-0.010555,-0.009543,0.004761
113,0.035379,-0.009543,0.004761
114,-0.033523,-0.009543,0.004761
115,0.012412,0.006231,-0.009662
116,-0.010555,0.006231,0.004761
117,-0.033523,-0.009543,-0.024086
118,-0.033523,-0.009543,0.004761
119,-0.010555,-0.009543,-0.009662
120,0.012412,-0.009543,-0.009662
121,-0.010555,0.006231,-0.024086
122,-0.010555,-0.009543,-0.024086
123,0.012412,-0.025317,-0.009662
124,0.012412,-0.025317,-0.024086
125,-0.010555,-0.025317,-0.009662
126,0.012412,-0.009543,0.033609
127,0.012412,-0.009543,-0.009662
128,0.012412,-0.025317,-0.03851
129,0.012412,-0.025317,-0.024086
130,-0.010555,-0.009543,-0.009662
131,0.058346,-0.009543,-0.009662
132,0.035379,-0.009543,0.004761
133,-0.010555,0.006231,0.004761
134,0.035379,-0.009543,0.004761
135,0.012412,-0.009543,-0.009662
136,-0.010555,-0.009543,0.004761
137,-0.05649,-0.009543,-0.009662
138,-0.010555,-0.025317,0.004761
139,-0.010555,-0.009543,0.004761
140,-0.010555,0.006231,0.004761
141,-0.05649,-0.025317,-0.009662
142,-0.033523,-0.009543,-0.009662
143,-0.033523,-0.009543,-0.009662
144,-0.033523,0.022005,0.004761
145,0.012412,0.022005,0.004761
146,-0.010555,-0.009543,0.004761
147,0.012412,-0.009543,0.019185
148,0.012412,-0.009543,0.004761
149,-0.033523,-0.009543,-0.009662
150,-0.010555,0.006231,-0.009662
151,0.081313,-0.009543,-0.009662
152,0.058346,-0.025317,0.004761
153,0.035379,0.006231,0.004761
154,-0.010555,-0.009543,0.004761
155,0.035379,-0.009543,0.004761
156,-0.033523,-0.025317,-0.009662
157,0.012412,-0.009543,-0.024086
158,0.035379,-0.025317,-0.024086
159,0.012412,-0.009543,0.004761
160,-0.033523,-0.009543,0.004761
161,-0.033523,-0.025317,-0.009662
162,0.058346,-0.025317,-0.009662
163,-0.010555,-0.009543,-0.024086
164,-0.033523,-0.009543,-0.009662
165,-0.033523,-0.009543,0.004761
166,0.012412,0.006231,0.004761
167,-0.033523,-0.009543,-0.009662
168,-0.033523,-0.025317,0.004761
169,-0.010555,-0.025317,-0.009662
170,0.012412,-0.009543,0.004761
171,-0.010555,0.022005,0.019185
172,0.012412,0.006231,-0.009662
173,0.012412,-0.009543,-0.009662
174,0.058346,-0.009543,-0.009662
175,-0.010555,-0.009543,0.004761
176,-0.010555,-0.009543,0.004761
177,0.012412,0.006231,0.033609
178,0.012412,0.006231,0.004761
179,0.012412,0.006231,-0.009662
180,0.035379,-0.009543,-0.009662
181,0.058346,-0.009543,-0.009662
182,0.012412,0.006231,0.004761
183,0.058346,-0.009543,0.004761
184,0.058346,-0.056865,-0.009662
185,0.012412,-0.056865,-0.009662
186,-0.010555,-0.009543,-0.009662
187,-0.033523,-0.009543,-0.009662
188,0.012412,-0.025317,-0.009662
189,-0.033523,-0.009543,-0.009662
190,-0.010555,-0.009543,0.004761
191,-0.05649,-0.009543,-0.009662
192,-0.05649,-0.009543,-0.024086
193,-0.033523,-0.025317,-0.024086
194,-0.033523,-0.041091,-0.052934
195,-0.033523,-0.009543,0.004761
196,0.012412,0.006231,0.019185
197,-0.033523,0.006231,0.004761
198,-0.010555,0.006231,0.004761
199,0.012412,0.006231,0.019185
200,0.012412,-0.025317,0.004761
201,-0.05649,-0.009543,-0.009662
202,0.012412,-0.009543,-0.009662
203,0.012412,-0.009543,0.004761
204,0.035379,0.006231,0.019185
205,0.058346,-0.025317,0.004761
206,0.035379,0.006231,-0.009662
207,-0.010555,-0.025317,-0.009662
208,-0.010555,-0.025317,-0.009662
209,0.058346,-0.025317,-0.009662
210,0.012412,-0.025317,-0.009662
211,0.012412,-0.009543,-0.009662
212,0.035379,-0.025317,0.004761
213,0.058346,-0.025317,0.004761
214,-0.033523,-0.009543,0.004761
215,0.058346,0.006231,0.004761
216,0.058346,-0.025317,-0.009662
217,-0.033523,0.006231,-0.009662
218,-0.010555,-0.009543,-0.009662
219,-0.010555,0.006231,0.004761
220,-0.033523,0.006231,0.004761
221,-0.010555,-0.009543,0.004761
222,-0.05649,0.006231,0.004761
223,0.012412,-0.009543,0.019185
224,0.012412,-0.009543,-0.009662
225,-0.033523,0.006231,0.019185
226,-0.010555,-0.009543,-0.009662
227,0.012412,-0.025317,-0.009662
228,-0.033523,-0.009543,-0.024086
229,0.012412,-0.009543,-0.024086
230,-0.033523,-0.025317,-0.009662
231,0.035379,-0.009543,-0.024086
232,-0.010555,-0.009543,-0.024086
233,-0.033523,-0.025317,0.004761
234,0.012412,0.006231,0.004761
235,0.035379,-0.025317,0.004761
236,-0.010555,0.006231,0.004761
237,-0.010555,-0.025317,0.004761
238,-0.010555,-0.025317,0.004761
239,0.012412,0.006231,0.004761
240,-0.010555,-0.009543,-0.009662
241,0.012412,-0.009543,-0.024086
242,0.012412,0.006231,-0.009662
243,-0.010555,-0.009543,0.004761
244,-0.033523,-0.009543,-0.009662
245,-0.033523,-0.025317,0.004761
246,0.012412,-0.009543,0.004761
247,0.012412,-0.009543,-0.009662
248,-0.010555,-0.009543,0.004761
249,-0.010555,-0.041091,0.004761
250,-0.033523,-0.009543,-0.009662
251,-0.033523,-0.009543,-0.009662
252,-0.033523,-0.025317,-0.03851
253,-0.010555,-0.041091,-0.009662
254,0.035379,-0.009543,0.004761
255,-0.033523,0.006231,0.019185
256,-0.033523,0.022005,0.019185
257,-0.010555,-0.009543,0.019185
258,0.081313,-0.009543,0.004761
259,0.012412,-0.009543,-0.009662
260,0.012412,-0.009543,0.019185
261,0.035379,-0.009543,-0.009662
262,0.035379,-0.009543,-0.009662
263,0.012412,-0.025317,-0.024086
264,0.035379,-0.009543,-0.009662
265,0.012412,-0.025317,-0.024086
266,-0.010555,-0.009543,-0.03851
267,0.035379,0.006231,-0.009662
268,0.081313,0.022005,0.033609
269,0.012412,0.006231,-0.009662
270,-0.033523,-0.009543,-0.009662
271,-0.05649,-0.025317,-0.024086
272,-0.010555,-0.056865,-0.024086
273,-0.010555,-0.056865,0.004761
274,0.012412,-0.009543,0.004761
275,0.012412,-0.009543,0.004761
276,-0.033523,0.006231,0.004761
277,0.058346,-0.025317,-0.009662
278,-0.010555,-0.009543,0.004761
279,-0.033523,-0.025317,0.004761
280,-0.033523,-0.009543,0.004761
281,-0.05649,-0.009543,-0.009662
282,-0.05649,-0.025317,0.004761
283,-0.010555,-0.025317,-0.009662
284,0.081313,0.006231,-0.009662
285,-0.033523,-0.009543,0.004761
286,-0.05649,-0.009543,0.019185
287,-0.010555,-0.009543,0.004761
288,-0.033523,-0.009543,0.004761
289,0.081313,-0.025317,-0.009662
290,0.012412,-0.009543,-0.009662
291,0.012412,-0.025317,-0.009662
292,0.035379,-0.025317,-0.024086
293,0.035379,0.022005,-0.009662
294,0.012412,-0.009543,-0.009662
295,0.058346,-0.009543,-0.009662
296,0.012412,-0.009543,0.004761
297,0.012412,-0.009543,0.033609
298,-0.05649,-0.009543,0.004761
299,0.012412,-0.009543,-0.009662
300,0.012412,-0.025317,-0.009662
301,0.012412,-0.009543,-0.009662
302,0.012412,-0.009543,-0.009662
303,0.035379,0.006231,0.004761
304,-0.010555,-0.009543,-0.009662
305,-0.05649,-0.009543,0.004761
306,-0.05649,0.006231,0.004761
307,-0.033523,0.006231,-0.009662
308,-0.033523,-0.025317,-0.009662
309,-0.010555,-0.009543,0.004761
310,0.035379,-0.009543,0.004761
311,0.012412,-0.009543,0.004761
312,-0.05649,-0.009543,-0.009662
313,0.012412,-0.009543,-0.024086
314,0.035379,-0.009543,-0.009662
315,-0.010555,-0.025317,-0.009662
316,0.012412,0.006231,0.004761
317,0.012412,-0.009543,0.004761
318,0.012412,-0.009543,0.004761
319,0.012412,-0.009543,0.004761
320,0.012412,-0.009543,-0.024086
321,0.012412,-0.009543,0.048033
322,0.012412,-0.009543,0.004761
323,0.012412,-0.009543,-0.009662
324,-0.010555,-0.009543,0.004761
325,0.012412,0.006231,0.004761
326,0.058346,-0.009543,-0.009662
327,0.058346,-0.009543,0.004761
328,0.012412,-0.009543,0.004761
329,-0.079457,-0.025317,-0.009662
330,0.012412,-0.009543,0.004761
331,-0.05649,-0.009543,0.004761
332,-0.079457,-0.009543,-0.009662
333,-0.05649,-0.025317,-0.009662
334,0.058346,-0.009543,0.004761
335,-0.033523,-0.009543,0.004761
336,0.012412,0.006231,0.019185
337,-0.033523,-0.009543,0.004761
338,0.012412,0.006231,-0.024086
339,-0.033523,-0.009543,-0.03851
340,0.035379,-0.025317,0.004761
341,-0.010555,-0.009543,0.004761
342,-0.033523,0.006231,0.004761
343,0.035379,0.022005,0.004761
344,0.058346,0.006231,0.004761
345,0.035379,-0.009543,0.004761
346,0.012412,-0.072639,-0.009662
347,-0.05649,-0.041091,-0.009662
348,-0.033523,-0.025317,-0.009662
349,-0.010555,-0.009543,0.004761
350,-0.033523,-0.009543,-0.009662
351,-0.010555,0.006231,-0.009662
352,0.012412,-0.009543,0.004761
353,0.012412,-0.009543,0.004761
354,0.035379,-0.009543,0.004761
355,-0.05649,-0.009543,-0.009662
356,0.058346,-0.009543,-0.009662
357,-0.033523,-0.025317,0.004761
358,-0.010555,0.006231,0.004761
359,-0.010555,-0.009543,-0.009662
360,-0.033523,-0.025317,0.004761
361,-0.010555,0.006231,0.004761
362,-0.05649,0.006231,-0.009662
363,-0.102424,0.006231,-0.009662
364,-0.010555,-0.025317,-0.009662
365,-0.033523,-0.009543,-0.009662
366,-0.033523,-0.009543,-0.009662
367,-0.033523,-0.025317,-0.009662
368,-0.010555,-0.025317,-0.009662
369,0.081313,-0.009543,0.004761
370,0.012412,0.006231,0.004761
371,-0.010555,0.006231,0.019185
372,0.012412,-0.009543,0.004761
373,0.012412,0.006231,-0.009662
374,0.035379,0.006231,0.004761
375,0.012412,0.006231,0.019185
376,0.058346,-0.009543,0.033609
377,-0.010555,-0.025317,0.004761
378,0.012412,-0.009543,-0.009662
379,0.012412,-0.025317,-0.009662
380,-0.033523,-0.041091,-0.009662
381,-0.033523,-0.025317,-0.024086
382,-0.033523,0.006231,-0.03851
383,0.012412,-0.009543,-0.009662
384,0.012412,-0.009543,-0.009662
385,-0.010555,-0.009543,0.004761
386,-0.033523,-0.009543,0.004761
387,-0.010555,-0.009543,-0.009662
388,-0.033523,-0.025317,0.004761
389,-0.05649,0.006231,0.004761
390,0.012412,0.006231,0.004761
391,-0.010555,-0.009543,-0.009662
392,-0.05649,-0.009543,0.004761
393,-0.010555,-0.009543,-0.009662
394,-0.010555,-0.025317,-0.024086
395,0.035379,-0.025317,-0.009662
396,-0.010555,-0.009543,-0.024086
397,-0.010555,-0.025317,-0.009662
398,0.035379,-0.041091,-0.009662
399,0.035379,0.006231,-0.009662
400,0.012412,-0.009543,0.004761
401,0.012412,0.006231,0.033609
402,-0.010555,-0.009543,0.019185
403,0.058346,0.022005,0.004761
404,0.012412,-0.009543,-0.009662
405,0.058346,0.006231,-0.024086
406,0.035379,-0.009543,-0.024086
407,0.012412,-0.009543,0.004761
408,-0.079457,-0.025317,-0.009662
409,-0.079457,-0.009543,0.004761
410,0.012412,-0.009543,-0.009662
411,-0.010555,-0.009543,-0.009662
412,0.012412,-0.009543,-0.024086
413,0.012412,-0.025317,-0.009662
414,0.035379,-0.025317,-0.009662
415,-0.010555,-0.041091,-0.009662
416,-0.05649,-0.009543,-0.009662
417,0.012412,0.006231,0.033609
418,0.012412,-0.009543,0.019185
419,-0.05649,0.006231,-0.009662
420,-0.010555,-0.009543,-0.024086
421,-0.010555,0.006231,0.004761
422,0.035379,-0.009543,0.004761
423,0.012412,0.006231,0.019185
424,0.035379,-0.025317,0.004761
425,-0.010555,-0.025317,0.004761
426,0.035379,-0.009543,-0.009662
427,-0.010555,0.006231,-0.009662
428,0.035379,0.022005,0.004761
429,0.081313,0.006231,0.004761
430,0.012412,0.006231,-0.009662
431,-0.033523,-0.009543,-0.009662
432,0.012412,-0.056865,-0.009662
433,-0.033523,-0.056865,-0.009662
434,-0.010555,-0.025317,-0.024086
435,-0.010555,-0.009543,-0.009662
436,0.081313,-0.009543,0.019185
437,0.035379,0.006231,-0.009662
438,-0.010555,-0.009543,0.004761
439,-0.079457,0.006231,0.004761
440,0.035379,-0.009543,0.004761
441,-0.010555,0.006231,-0.009662
442,-0.033523,0.006231,-0.009662
443,-0.033523,-0.009543,0.004761
444,-0.010555,-0.025317,0.004761
445,-0.033523,-0.009543,0.004761
446,0.012412,-0.009543,-0.009662
447,-0.010555,-0.025317,-0.009662
448,-0.010555,-0.025317,-0.009662
449,-0.033523,-0.025317,0.004761
450,-0.010555,-0.009543,-0.009662
451,-0.033523,-0.009543,-0.009662
452,-0.010555,-0.009543,0.004761
453,0.035379,-0.025317,-0.009662
454,0.035379,-0.009543,0.004761
455,0.035379,0.006231,-0.009662
456,0.012412,-0.009543,-0.009662
457,0.012412,-0.025317,-0.009662
458,0.058346,-0.025317,0.019185
459,0.035379,-0.009543,0.004761
460,-0.010555,0.006231,0.004761
461,0.058346,0.006231,0.019185
462,-0.05649,0.022005,0.004761
463,0.035379,-0.009543,0.004761
464,-0.033523,-0.009543,0.004761
465,-0.033523,-0.009543,0.004761
466,-0.079457,-0.009543,-0.009662
467,-0.033523,-0.009543,0.004761
468,-0.033523,-0.009543,-0.009662
469,-0.010555,-0.025317,-0.009662
470,-0.010555,-0.025317,-0.009662
471,-0.010555,-0.025317,-0.009662
472,-0.033523,-0.009543,0.019185
473,-0.010555,0.006231,-0.009662
474,-0.033523,-0.009543,-0.009662
475,-0.010555,-0.025317,-0.009662
476,-0.033523,-0.009543,-0.009662
477,0.012412,-0.009543,-0.009662
478,0.058346,-0.009543,0.004761
479,0.012412,-0.009543,0.004761
480,-0.010555,-0.009543,0.004761
481,-0.010555,0.006231,0.004761
482,0.035379,-0.009543,0.004761
483,-0.010555,-0.009543,0.004761
484,0.012412,-0.009543,-0.009662
485,0.035379,-0.009543,-0.009662
486,0.035379,-0.025317,-0.009662
487,0.058346,-0.009543,-0.024086
488,-0.033523,-0.009543,-0.024086
489,0.012412,-0.009543,-0.009662
490,0.035379,0.022005,-0.009662
491,-0.033523,-0.009543,0.019185
492,-0.010555,-0.009543,0.004761
493,-0.033523,-0.009543,0.019185
494,-0.010555,-0.009543,-0.009662
495,-0.010555,0.006231,0.004761
496,-0.05649,-0.009543,0.004761
497,-0.010555,-0.009543,0.004761
498,-0.05649,-0.025317,0.004761
499,-0.010555,-0.009543,-0.024086
500,-0.010555,-0.009543,0.004761
501,0.012412,-0.025317,-0.009662
502,0.012412,-0.025317,-0.009662
503,-0.010555,-0.009543,0.048033
504,0.012412,-0.025317,-0.009662
505,0.012412,-0.025317,-0.024086
506,-0.010555,-0.009543,0.004761
507,-0.010555,-0.041091,0.004761
508,0.012412,0.006231,0.019185
509,0.081313,0.006231,0.004761
510,-0.010555,-0.009543,0.019185
511,0.058346,0.006231,0.004761
512,0.035379,-0.009543,0.019185
513,0.012412,0.006231,0.004761
514,0.035379,0.006231,-0.009662
515,-0.05649,-0.009543,-0.009662
516,0.012412,-0.041091,-0.024086
517,-0.010555,-0.041091,-0.009662
518,-0.010555,-0.009543,-0.009662
519,-0.010555,-0.009543,0.004761
520,0.012412,-0.025317,-0.024086
521,-0.033523,0.006231,0.004761
522,-0.05649,-0.025317,-0.009662
523,-0.033523,-0.009543,0.004761
524,0.081313,-0.009543,-0.009662
525,-0.010555,-0.025317,-0.009662
526,-0.010555,-0.009543,0.004761
527,0.012412,-0.025317,-0.009662
528,-0.010555,-0.009543,-0.009662
529,-0.033523,0.006231,0.004761
530,-0.102424,-0.025317,-0.009662
531,-0.033523,-0.025317,-0.009662
532,-0.033523,-0.009543,0.004761
533,0.058346,-0.009543,-0.009662
534,-0.010555,-0.009543,-0.009662
535,0.058346,0.022005,0.048033
536,0.012412,-0.009543,0.004761
537,0.035379,-0.009543,0.019185
538,0.035379,0.006231,0.048033
539,0.012412,-0.009543,0.019185
540,0.081313,-0.009543,-0.009662
541,0.035379,0.006231,0.004761
542,-0.010555,-0.009543,-0.009662
543,-0.033523,-0.009543,-0.009662
544,0.035379,0.006231,-0.024086
545,0.10428,0.006231,-0.009662
546,-0.010555,0.006231,-0.009662
547,-0.010555,0.006231,-0.009662
548,-0.033523,-0.025317,-0.009662
549,-0.05649,-0.056865,-0.009662
550,-0.010555,-0.025317,0.004761
551,-0.05649,-0.009543,-0.009662
552,-0.010555,-0.025317,0.004761
553,-0.05649,-0.009543,-0.009662
554,0.012412,-0.025317,0.004761
555,-0.010555,-0.009543,0.004761
556,-0.033523,-0.025317,0.004761
557,0.012412,-0.009543,0.004761
558,0.012412,0.006231,0.004761
559,0.035379,-0.009543,-0.009662
560,-0.010555,-0.009543,-0.009662
561,-0.033523,0.006231,-0.009662
562,-0.033523,-0.025317,-0.009662
563,0.012412,-0.025317,0.019185
564,0.058346,0.006231,0.004761
565,0.058346,-0.009543,-0.009662
566,0.10428,-0.009543,-0.009662
567,0.058346,-0.009543,0.019185
568,-0.010555,0.022005,0.019185
569,-0.05649,-0.009543,0.004761
570,-0.010555,-0.009543,-0.024086
571,-0.033523,-0.009543,-0.009662
572,-0.033523,-0.009543,-0.009662
573,0.035379,-0.025317,-0.009662
574,0.035379,-0.009543,0.004761
575,0.012412,-0.009543,0.004761
576,-0.010555,0.006231,-0.009662
577,-0.010555,-0.025317,0.019185
578,0.012412,0.006231,0.019185
579,-0.033523,-0.009543,0.004761
580,-0.010555,0.006231,0.004761
581,0.012412,0.006231,0.019185
582,0.035379,-0.009543,0.004761
583,-0.010555,-0.009543,-0.024086
584,-0.010555,-0.009543,-0.009662
585,-0.010555,-0.009543,0.048033
586,-0.010555,-0.025317,-0.024086
587,0.012412,-0.025317,-0.03851
588,-0.010555,-0.009543,-0.024086
589,0.035379,0.006231,0.004761
590,-0.033523,-0.009543,-0.009662
591,-0.033523,-0.009543,-0.009662
592,0.035379,-0.009543,-0.009662
593,-0.010555,-0.009543,-0.009662
594,-0.010555,-0.009543,0.004761
595,0.012412,0.006231,0.004761
596,0.058346,0.006231,-0.009662
597,0.035379,-0.009543,0.004761
598,-0.010555,-0.025317,0.004761
599,0.012412,-0.009543,0.019185
600,0.035379,0.006231,-0.009662
601,0.012412,-0.009543,-0.024086
602,-0.010555,0.006231,0.004761
603,-0.010555,0.006231,0.004761
604,0.035379,0.006231,0.004761
605,0.012412,-0.025317,-0.009662
606,-0.010555,-0.009543,-0.009662
607,-0.05649,-0.009543,0.004761
608,-0.010555,-0.025317,-0.009662
609,-0.033523,-0.009543,-0.009662
610,-0.010555,-0.009543,0.004761
611,-0.010555,0.006231,0.004761
612,0.012412,0.006231,-0.009662
613,-0.033523,-0.009543,0.004761
614,-0.033523,-0.009543,0.004761
615,0.035379,0.022005,0.004761
616,0.035379,0.006231,0.004761
617,0.012412,0.006231,0.004761
618,-0.033523,0.022005,-0.024086
619,-0.05649,-0.009543,0.004761
620,-0.033523,-0.041091,0.004761
621,-0.010555,-0.025317,0.004761
622,-0.010555,-0.009543,-0.009662
623,0.012412,-0.009543,-0.009662
624,0.127248,-0.041091,-0.009662
625,0.035379,-0.009543,-0.024086
626,-0.010555,0.006231,-0.024086
627,0.035379,-0.025317,-0.009662
628,0.035379,-0.025317,0.004761
629,0.035379,-0.025317,0.004761
630,-0.010555,0.006231,-0.009662
631,-0.010555,0.006231,-0.009662
632,-0.010555,-0.009543,-0.009662
633,-0.05649,-0.009543,0.004761
634,-0.079457,-0.009543,-0.009662
635,-0.010555,-0.009543,-0.009662
636,-0.010555,-0.041091,0.004761
637,-0.079457,-0.025317,0.004761
638,0.012412,-0.025317,0.019185
639,-0.010555,-0.009543,0.004761
640,0.012412,-0.009543,-0.009662
641,-0.033523,-0.025317,0.004761
642,-0.010555,-0.009543,-0.024086
643,-0.033523,-0.009543,-0.024086
644,-0.033523,-0.009543,-0.009662
645,-0.010555,0.006231,0.004761
646,0.012412,-0.009543,0.019185
647,0.058346,-0.009543,0.004761
648,0.035379,-0.009543,0.019185
649,-0.010555,-0.009543,0.019185
650,-0.010555,-0.009543,0.004761
651,0.012412,0.022005,0.004761
652,0.035379,-0.009543,0.004761
653,0.012412,-0.009543,0.019185
654,-0.010555,-0.009543,0.019185
655,0.012412,0.006231,-0.009662
656,0.012412,-0.025317,-0.024086
657,-0.033523,-0.009543,-0.009662
658,0.035379,0.006231,-0.009662
659,-0.010555,-0.009543,-0.024086
660,-0.010555,-0.025317,-0.009662
661,0.012412,-0.009543,0.004761
662,0.035379,-0.009543,-0.009662
663,0.035379,-0.009543,0.004761
664,0.035379,-0.009543,0.004761
665,-0.033523,-0.009543,-0.009662
666,-0.033523,-0.025317,0.004761
667,-0.010555,-0.025317,-0.009662
668,-0.033523,-0.025317,-0.024086
669,-0.010555,-0.009543,-0.009662
670,0.012412,-0.009543,0.019185
671,-0.010555,0.006231,0.019185
672,-0.010555,-0.025317,-0.009662
673,-0.010555,-0.025317,-0.009662
674,0.012412,-0.025317,-0.009662
675,-0.010555,-0.025317,-0.009662
676,-0.079457,-0.009543,0.004761
677,-0.010555,0.006231,-0.009662
678,0.035379,-0.009543,-0.009662
679,0.035379,-0.009543,-0.009662
680,-0.010555,-0.025317,0.004761
681,0.035379,-0.025317,-0.009662
682,0.035379,-0.009543,-0.009662
683,-0.010555,0.006231,0.004761
684,0.035379,-0.009543,0.004761
685,0.058346,-0.009543,-0.009662
686,0.035379,-0.009543,-0.009662
687,-0.010555,-0.009543,0.004761
688,-0.033523,-0.009543,0.019185
689,0.012412,0.006231,0.004761
690,-0.010555,-0.009543,-0.024086
691,-0.010555,-0.025317,0.004761
692,-0.010555,0.006231,0.004761
693,0.058346,0.022005,0.048033
694,-0.05649,0.022005,0.004761
695,-0.05649,0.022005,0.004761
696,-0.033523,0.006231,0.004761
697,-0.033523,-0.009543,0.004761
698,-0.033523,-0.056865,-0.009662
699,-0.079457,-0.041091,-0.009662
700,0.012412,-0.025317,-0.009662
701,-0.010555,-0.009543,-0.024086
702,-0.033523,0.022005,0.004761
703,-0.033523,-0.009543,-0.009662
704,0.012412,-0.009543,-0.024086
705,0.012412,-0.025317,-0.024086
706,-0.010555,-0.025317,0.004761
707,-0.010555,0.006231,0.004761
708,0.081313,0.006231,0.019185
709,0.058346,0.022005,0.004761
710,0.012412,0.022005,-0.009662
711,-0.033523,0.022005,0.004761
712,-0.010555,-0.009543,0.004761
713,-0.010555,-0.009543,-0.009662
714,0.058346,-0.025317,-0.009662
715,0.058346,-0.025317,-0.009662
716,-0.010555,-0.009543,-0.009662
717,0.035379,-0.009543,-0.024086
718,-0.033523,-0.056865,-0.024086
719,-0.05649,-0.072639,-0.009662
720,-0.010555,-0.056865,-0.009662
721,-0.010555,-0.056865,-0.009662
722,0.012412,-0.025317,0.004761
723,0.012412,0.022005,0.004761
