# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.824
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
56,0.000481,-0.021435,-0.032611
57,0.000481,0.012055,0.003621
58,0.000481,-0.00469,-0.032611
59,-0.01874,-0.00469,-0.032611
60,-0.01874,-0.00469,0.003621
61,-0.037962,-0.021435,-0.050727
62,-0.01874,-0.021435,-0.032611
63,0.019703,-0.021435,-0.068843
64,0.000481,-0.021435,-0.068843
65,0.000481,-0.021435,-0.014495
66,0.019703,-0.038179,-0.014495
67,0.019703,-0.021435,0.021737
68,0.019703,-0.021435,0.039853
69,0.019703,-0.021435,0.076085
70,0.000481,0.012055,0.112317
71,-0.01874,-0.00469,0.076085
72,0.000481,-0.00469,0.057969
73,-0.01874,0.0288,0.003621
74,-0.01874,0.045545,0.021737
75,0.000481,0.0288,-0.014495
76,0.019703,0.012055,0.021737
77,-0.01874,-0.00469,0.021737
78,-0.037962,0.012055,0.021737
79,-0.01874,-0.00469,0.021737
80,-0.01874,-0.021435,-0.014495
81,0.000481,-0.054924,-0.032611
82,-0.01874,-0.021435,-0.068843
83,-0.01874,-0.038179,-0.032611
84,-0.01874,-0.038179,0.003621
85,0.000481,-0.021435,0.021737
86,0.000481,-0.021435,0.021737
87,0.019703,0.06229,0.021737
88,0.038924,0.0288,0.039853
89,0.000481,0.0288,-0.014495
90,-0.01874,0.045545,0.003621
91,0.000481,0.079034,0.039853
92,0.000481,0.079034,0.003621
93,0.019703,0.045545,0.021737
94,0.000481,0.0288,0.021737
95,-0.037962,0.06229,-0.032611
96,-0.01874,0.012055,0.003621
97,0.000481,-0.021435,0.003621
98,0.000481,-0.038179,-0.050727
99,-0.01874,-0.00469,-0.014495
100,-0.057183,-0.071669,0.021737
101,-0.037962,-0.038179,0.039853
102,-0.037962,-0.00469,0.057969
103,0.019703,-0.021435,0.021737
104,0.038924,-0.00469,0.021737
105,0.019703,0.06229,0.039853
106,0.019703,0.0288,-0.014495
107,-0.01874,0.045545,0.003621
108,0.000481,0.0288,0.003621
109,0.019703,-0.021435,0.021737
110,-0.01874,-0.038179,0.003621
111,-0.01874,-0.00469,0.021737
112,-0.01874,-0.021435,-0.032611
113,-0.01874,0.0288,-0.050727
114,-0.01874,-0.021435,0.003621
115,0.000481,0.0288,-0.050727
116,0.000481,0.045545,0.003621
117,-0.01874,0.012055,0.021737
118,0.000481,0.0288,0.003621
119,-0.01874,0.06229,0.003621
120,0.000481,0.012055,-0.014495
121,0.019703,0.012055,-0.032611
122,0.019703,0.0288,0.003621
123,0.000481,-0.021435,-0.032611
124,0.019703,-0.021435,-0.032611
125,-0.01874,-0.00469,-0.014495
126,0.000481,-0.021435,-0.014495
127,0.000481,-0.00469,-0.014495
128,0.000481,0.0288,0.003621
129,-0.01874,-0.038179,-0.014495
130,0.000481,-0.021435,-0.050727
131,0.000481,-0.021435,-0.014495
132,0.000481,-0.00469,-0.014495
133,-0.01874,-0.00469,0.039853
134,-0.01874,-0.021435,0.094201
135,0.000481,0.012055,0.057969
136,0.019703,0.012055,0.076085
137,0.000481,-0.021435,0.039853
138,-0.01874,0.012055,0.003621
139,-0.01874,0.012055,0.021737
140,0.019703,0.012055,0.039853
141,0.000481,-0.021435,0.039853
142,0.000481,-0.021435,0.039853
143,0.000481,0.0288,0.003621
144,0.000481,-0.021435,-0.014495
145,0.000481,0.012055,-0.014495
146,0.000481,-0.021435,-0.032611
147,0.000481,-0.021435,-0.068843
148,0.019703,-0.021435,0.003621
149,-0.037962,-0.038179,-0.050727
150,-0.037962,-0.021435,-0.032611
151,0.038924,-0.00469,0.021737
152,0.019703,-0.00469,0.003621
153,0.000481,0.012055,-0.014495
154,0.019703,0.0288,0.003621
155,-0.037962,0.012055,-0.014495
156,-0.01874,0.06229,0.021737
157,0.000481,0.012055,0.021737
158,-0.01874,0.012055,0.003621
159,-0.01874,-0.00469,0.039853
160,0.000481,-0.021435,0.021737
161,0.000481,0.012055,-0.050727
162,0.019703,0.012055,0.003621
163,0.000481,-0.00469,-0.014495
164,0.000481,0.012055,-0.050727
165,0.000481,-0.021435,0.003621
166,0.000481,-0.021435,0.003621
167,0.019703,-0.00469,0.021737
168,0.000481,-0.00469,0.039853
169,-0.01874,0.0288,-0.032611
170,-0.01874,-0.00469,0.003621
171,0.000481,0.045545,0.003621
172,0.019703,0.045545,-0.014495
173,0.019703,0.06229,0.003621
174,0.000481,0.079034,0.021737
175,0.019703,0.0288,-0.014495
176,-0.01874,0.012055,0.057969
177,0.019703,-0.00469,0.021737
178,0.000481,-0.00469,-0.032611
179,0.000481,-0.021435,-0.032611
180,0.000481,-0.054924,-0.050727
181,-0.057183,-0.054924,-0.032611
182,-0.037962,-0.038179,0.003621
183,-0.01874,-0.00469,0.039853
184,0.019703,-0.00469,0.021737
185,0.000481,0.0288,0.057969
186,0.000481,0.045545,0.057969
187,0.000481,0.045545,0.039853
188,-0.01874,0.06229,0.003621
189,-0.01874,0.045545,-0.014495
190,0.019703,0.06229,0.021737
191,-0.01874,0.0288,0.039853
192,0.000481,0.012055,0.003621
193,-0.01874,-0.00469,-0.032611
194,0.000481,0.012055,-0.014495
195,-0.01874,0.012055,-0.014495
196,-0.01874,-0.00469,-0.014495
197,0.000481,0.012055,0.021737
198,0.000481,-0.00469,0.039853
199,-0.01874,-0.00469,0.057969
200,0.000481,-0.021435,0.021737
201,-0.01874,0.012055,0.021737
202,0.000481,-0.00469,-0.014495
203,-0.01874,-0.021435,-0.014495
204,0.000481,-0.00469,-0.014495
205,0.000481,-0.00469,-0.032611
206,0.000481,0.012055,-0.032611
207,0.000481,-0.038179,-0.050727
208,-0.01874,-0.00469,-0.032611
209,0.000481,-0.00469,-0.068843
210,0.000481,-0.038179,-0.032611
211,-0.037962,-0.00469,-0.014495
212,-0.01874,-0.071669,-0.032611
213,0.000481,-0.088414,0.057969
214,0.019703,-0.071669,0.112317
215,-0.01874,-0.038179,0.076085
216,0.000481,0.012055,0.094201
217,0.000481,0.0288,0.076085
218,0.000481,0.079034,0.057969
219,0.019703,0.146014,0.039853
220,0.000481,0.146014,-0.014495
221,0.000481,0.095779,-0.032611
222,0.000481,0.045545,0.021737
223,0.000481,0.0288,0.003621
224,0.019703,0.012055,-0.014495
225,0.000481,-0.021435,-0.050727
226,0.019703,0.0288,-0.032611
227,-0.01874,-0.021435,-0.050727
228,-0.01874,-0.00469,-0.014495
229,-0.01874,-0.00469,-0.050727
230,0.000481,-0.00469,-0.014495
231,0.000481,-0.00469,0.003621
232,0.000481,-0.00469,-0.014495
233,-0.01874,-0.038179,-0.014495
234,-0.01874,-0.021435,0.021737
235,-0.01874,-0.00469,0.021737
236,0.000481,-0.021435,0.039853
237,0.000481,-0.054924,0.057969
238,0.000481,-0.038179,0.039853
239,-0.01874,-0.021435,0.057969
240,-0.01874,-0.021435,0.057969
241,0.000481,0.012055,0.039853
242,-0.01874,0.0288,0.039853
243,0.000481,0.06229,-0.014495
244,0.019703,0.06229,-0.014495
245,0.000481,0.045545,-0.014495
246,0.000481,0.0288,0.021737
247,0.019703,-0.00469,-0.014495
248,0.000481,-0.054924,0.021737
249,-0.01874,-0.021435,0.003621
250,-0.01874,-0.038179,-0.050727
251,-0.01874,-0.038179,-0.050727
252,0.000481,0.012055,-0.068843
253,0.000481,0.0288,-0.050727
254,0.000481,0.0288,-0.032611
255,-0.01874,0.012055,-0.032611
256,0.000481,0.0288,-0.014495
257,0.019703,0.06229,0.021737
258,0.000481,-0.00469,-0.050727
259,0.000481,-0.00469,-0.032611
260,0.019703,-0.00469,0.021737
261,0.019703,-0.00469,0.021737
262,-0.01874,0.012055,0.039853
263,-0.01874,-0.021435,0.039853
264,-0.01874,-0.054924,0.021737
265,0.000481,-0.038179,0.057969
266,0.000481,-0.021435,0.003621
267,0.000481,-0.021435,-0.014495
268,-0.01874,-0.021435,-0.014495
269,0.019703,-0.021435,-0.032611
270,0.038924,0.045545,0.021737
271,0.019703,0.0288,0.039853
272,-0.01874,-0.00469,0.039853
273,0.000481,-0.038179,0.039853
274,0.000481,-0.038179,0.021737
275,-0.01874,-0.038179,0.003621
276,0.000481,-0.021435,-0.014495
277,-0.01874,0.012055,0.021737
278,0.000481,0.0288,-0.032611
279,0.000481,0.045545,0.021737
280,0.000481,0.079034,0.021737
281,-0.01874,0.06229,0.003621
282,0.000481,0.012055,0.021737
283,0.000481,0.0288,-0.014495
284,0.019703,-0.00469,-0.032611
285,0.000481,-0.00469,0.021737
286,0.000481,-0.00469,0.003621
287,-0.01874,0.012055,0.021737
288,-0.01874,-0.021435,0.003621
289,-0.01874,-0.00469,-0.032611
290,0.000481,-0.021435,-0.068843
291,-0.01874,-0.038179,-0.068843
292,0.000481,-0.00469,-0.068843
293,-0.01874,-0.021435,-0.105075
294,0.000481,-0.00469,-0.032611
295,-0.01874,-0.00469,0.039853
296,-0.01874,-0.00469,0.021737
297,-0.037962,-0.00469,0.039853
298,0.000481,-0.021435,0.003621
299,0.000481,-0.00469,0.021737
300,-0.01874,-0.00469,0.039853
301,-0.01874,-0.00469,0.021737
302,-0.01874,0.012055,0.039853
303,0.000481,0.045545,0.094201
304,0.000481,-0.00469,0.021737
305,0.000481,0.012055,0.039853
306,0.019703,-0.00469,-0.014495
307,0.000481,-0.00469,-0.032611
308,-0.01874,0.012055,-0.014495
309,0.000481,-0.00469,-0.032611
310,-0.01874,0.012055,0.003621
311,0.000481,-0.00469,0.021737
312,0.000481,0.012055,0.003621
313,0.000481,0.012055,0.021737
314,0.000481,-0.00469,0.003621
315,0.000481,-0.00469,0.003621
316,-0.01874,-0.00469,0.021737
317,0.019703,-0.00469,0.057969
318,-0.01874,0.012055,0.003621
319,0.000481,0.012055,0.003621
320,-0.01874,0.012055,0.003621
321,0.000481,0.0288,-0.014495
322,0.000481,0.0288,0.021737
323,0.019703,0.045545,0.003621
324,0.019703,0.012055,-0.032611
325,-0.01874,-0.00469,-0.032611
326,0.000481,-0.00469,0.003621
327,-0.037962,-0.00469,-0.014495
328,0.000481,-0.00469,0.021737
329,-0.01874,0.012055,-0.014495
330,-0.01874,-0.038179,-0.014495
331,0.000481,-0.00469,0.003621
332,0.019703,-0.021435,0.003621
333,0.019703,-0.021435,0.039853
334,0.019703,-0.021435,0.021737
335,-0.01874,-0.038179,-0.032611
336,-0.01874,-0.021435,-0.050727
337,0.000481,-0.054924,0.003621
338,-0.037962,-0.071669,0.003621
339,-0.01874,-0.054924,0.003621
340,0.000481,-0.021435,-0.014495
341,0.000481,0.012055,0.003621
342,0.000481,0.045545,0.003621
343,0.000481,0.06229,0.057969
344,0.000481,0.079034,0.039853
345,0.038924,0.079034,0.057969
346,0.000481,0.045545,0.003621
347,-0.01874,0.012055,-0.050727
348,-0.01874,-0.00469,-0.014495
349,-0.01874,-0.00469,-0.068843
350,0.000481,0.012055,0.021737
351,0.019703,0.012055,0.039853
352,0.000481,0.012055,-0.014495
353,0.000481,0.045545,0.003621
354,0.000481,0.045545,0.021737
355,-0.01874,0.012055,-0.014495
356,-0.01874,-0.038179,-0.032611
357,0.019703,-0.038179,0.021737
358,0.000481,-0.021435,-0.014495
359,0.000481,-0.038179,0.021737
360,0.000481,-0.021435,0.021737
361,-0.01874,0.012055,-0.014495
362,-0.01874,0.0288,0.021737
363,-0.01874,0.079034,0.021737
364,0.000481,0.079034,0.021737
365,0.019703,0.0288,0.021737
366,0.019703,0.012055,0.003621
367,-0.01874,-0.021435,0.003621
368,0.000481,0.012055,0.021737
369,-0.01874,-0.00469,-0.032611
370,-0.01874,-0.00469,-0.086959
371,-0.01874,-0.021435,-0.050727
372,-0.01874,-0.00469,-0.050727
373,0.000481,-0.038179,-0.050727
374,-0.01874,-0.00469,0.003621
375,0.000481,-0.021435,0.003621
376,0.000481,0.012055,0.021737
377,0.000481,-0.021435,0.003621
378,-0.01874,-0.021435,-0.032611
379,0.000481,-0.00469,-0.050727
380,-0.037962,-0.021435,-0.032611
381,0.000481,-0.00469,0.003621
382,0.019703,-0.021435,0.039853
383,-0.01874,-0.00469,0.039853
384,-0.01874,-0.00469,0.021737
385,0.019703,-0.00469,0.039853
386,0.000481,0.012055,0.039853
387,0.019703,0.012055,0.003621
388,0.000481,0.012055,0.021737
389,0.000481,-0.00469,-0.014495
390,0.000481,0.012055,0.039853
391,-0.01874,-0.00469,0.076085
392,0.000481,0.012055,0.021737
393,0.000481,0.0288,0.057969
394,0.000481,-0.00469,0.021737
395,-0.01874,-0.00469,-0.032611
396,0.000481,-0.00469,-0.032611
397,0.000481,-0.00469,-0.032611
398,0.000481,-0.038179,0.003621
399,0.000481,-0.054924,0.003621
400,0.000481,-0.038179,-0.050727
401,-0.01874,-0.00469,0.003621
402,0.000481,-0.021435,0.003621
403,0.000481,-0.021435,0.003621
404,0.000481,0.0288,-0.032611
405,0.019703,0.0288,0.003621
406,-0.01874,0.045545,-0.032611
407,0.000481,0.012055,0.003621
408,-0.037962,-0.021435,0.003621
409,-0.01874,-0.00469,-0.014495
410,0.000481,-0.00469,-0.050727
411,0.019703,0.012055,-0.050727
412,0.000481,-0.021435,-0.086959
413,0.000481,0.012055,-0.032611
414,0.000481,-0.00469,-0.014495
415,-0.01874,-0.00469,-0.014495
416,0.019703,-0.038179,0.003621
417,0.000481,0.012055,0.057969
418,-0.01874,0.012055,0.057969
419,-0.01874,0.0288,0.057969
420,0.019703,0.0288,0.039853
421,0.000481,-0.00469,0.057969
422,0.000481,0.012055,0.076085
423,0.000481,0.012055,0.057969
424,-0.01874,-0.021435,0.039853
425,-0.037962,0.012055,0.057969
426,-0.01874,-0.021435,0.003621
427,0.019703,0.012055,-0.032611
428,-0.01874,0.012055,-0.050727
429,0.000481,0.012055,-0.050727
430,0.019703,-0.00469,0.003621
431,-0.01874,-0.00469,0.003621
432,0.000481,-0.00469,0.021737
433,0.000481,-0.021435,0.039853
434,0.019703,0.012055,0.021737
435,-0.01874,-0.00469,-0.014495
436,0.000481,0.012055,0.003621
437,-0.01874,0.012055,-0.014495
438,-0.01874,0.012055,0.003621
439,0.000481,-0.021435,0.003621
440,0.000481,-0.021435,-0.014495
441,0.000481,-0.00469,-0.032611
442,0.000481,-0.00469,-0.032611
443,0.000481,0.012055,-0.050727
444,-0.01874,0.0288,-0.014495
445,0.000481,0.012055,0.021737
446,0.000481,-0.00469,0.003621
447,0.019703,-0.021435,0.057969
448,-0.01874,0.012055,0.039853
449,0.000481,-0.00469,0.021737
450,-0.01874,0.012055,0.039853
451,0.000481,0.012055,-0.014495
452,0.000481,-0.021435,-0.014495
453,0.000481,0.012055,0.003621
454,-0.01874,-0.021435,0.039853
455,-0.01874,-0.021435,-0.014495
456,0.000481,-0.00469,0.021737
457,0.000481,-0.00469,0.021737
458,0.000481,-0.00469,-0.032611
459,0.000481,-0.038179,0.003621
460,0.000481,0.012055,-0.032611
461,0.000481,-0.00469,0.003621
462,0.000481,-0.00469,0.021737
463,-0.01874,0.012055,0.021737
464,0.000481,0.012055,0.003621
465,-0.01874,-0.00469,-0.014495
466,0.000481,-0.00469,-0.032611
467,0.000481,-0.00469,-0.014495
468,0.000481,-0.00469,0.021737
469,0.019703,0.045545,0.021737
470,0.000481,0.012055,0.039853
471,0.000481,0.012055,0.076085
472,0.038924,0.079034,0.021737
473,0.019703,0.06229,0.057969
474,0.019703,-0.021435,-0.014495
475,-0.01874,-0.021435,-0.068843
476,-0.01874,-0.00469,0.003621
477,0.000481,0.012055,-0.050727
478,0.000481,0.012055,-0.014495
479,-0.01874,0.012055,0.039853
480,0.000481,-0.00469,-0.014495
481,-0.01874,0.012055,0.039853
482,-0.01874,-0.021435,0.021737
483,-0.01874,-0.00469,0.003621
484,-0.01874,-0.00469,-0.014495
485,0.019703,-0.00469,0.003621
486,0.000481,-0.021435,-0.014495
487,0.019703,-0.021435,0.039853
488,-0.01874,0.012055,0.003621
489,0.000481,0.012055,-0.014495
490,-0.01874,-0.021435,-0.014495
491,0.000481,0.012055,-0.014495
492,0.000481,-0.00469,-0.032611
493,0.019703,0.012055,0.003621
494,0.000481,-0.021435,0.057969
495,-0.01874,0.012055,0.003621
496,-0.01874,-0.00469,0.039853
497,-0.01874,-0.021435,0.094201
498,0.000481,-0.00469,0.003621
499,-0.01874,-0.054924,0.021737
500,-0.037962,-0.071669,0.021737
501,0.000481,-0.038179,-0.014495
502,0.000481,-0.021435,0.021737
503,0.000481,-0.00469,0.021737
504,0.019703,-0.00469,0.003621
505,0.000481,-0.021435,0.039853
506,-0.037962,-0.00469,0.003621
507,0.000481,0.0288,-0.014495
508,0.019703,0.045545,0.021737
509,0.038924,-0.021435,0.003621
510,0.019703,-0.038179,0.039853
511,-0.01874,-0.038179,0.003621
512,-0.01874,-0.071669,0.003621
513,-0.037962,-0.00469,0.003621
514,-0.01874,0.045545,0.021737
515,0.019703,0.079034,-0.032611
516,-0.01874,0.146014,-0.050727
517,0.000481,0.06229,-0.050727
518,0.000481,0.045545,-0.032611
519,0.019703,0.06229,-0.014495
520,-0.01874,0.045545,0.039853
521,0.000481,0.045545,0.021737
522,0.019703,0.0288,0.039853
523,0.000481,-0.00469,0.021737
524,0.000481,0.0288,-0.032611
525,0.019703,-0.00469,0.021737
526,-0.01874,0.012055,0.021737
527,0.000481,0.012055,0.039853
528,0.019703,-0.021435,0.076085
529,0.000481,-0.038179,0.039853
530,0.000481,-0.038179,0.003621
531,-0.01874,-0.00469,-0.014495
532,-0.01874,-0.00469,-0.014495
533,-0.01874,-0.021435,-0.032611
534,0.000481,-0.021435,-0.032611
535,0.000481,-0.021435,0.021737
536,0.000481,-0.021435,0.021737
537,-0.01874,-0.00469,0.003621
538,-0.037962,-0.021435,0.003621
539,-0.01874,-0.021435,0.021737
540,-0.037962,-0.00469,0.003621
541,-0.01874,-0.021435,-0.032611
542,0.000481,-0.00469,0.003621
543,0.019703,-0.00469,-0.050727
544,-0.01874,-0.038179,0.003621
545,0.000481,-0.00469,0.021737
546,-0.01874,-0.00469,-0.014495
547,-0.01874,-0.021435,-0.032611
548,0.000481,-0.00469,0.003621
549,0.038924,-0.00469,-0.014495
550,-0.01874,-0.021435,0.003621
551,-0.057183,-0.021435,-0.050727
552,-0.037962,-0.038179,0.003621
553,0.000481,0.0288,0.057969
554,0.019703,0.012055,0.076085
555,-0.01874,0.0288,0.057969
556,-0.01874,-0.00469,-0.014495
557,0.000481,-0.021435,0.003621
558,-0.01874,-0.054924,-0.014495
559,-0.01874,-0.105159,0.021737
560,0.019703,-0.088414,0.039853
561,0.000481,-0.105159,-0.032611
562,0.019703,-0.038179,0.057969
563,-0.057183,-0.038179,0.021737
564,-0.076405,-0.038179,0.003621
565,-0.037962,-0.00469,0.021737
566,-0.01874,0.129269,-0.014495
567,-0.057183,0.129269,-0.014495
568,-0.076405,0.079034,0.003621
569,-0.095626,0.0288,0.003621
570,-0.057183,0.079034,0.094201
571,-0.037962,0.0288,0.057969
572,-0.01874,0.0288,-0.014495
573,0.019703,-0.00469,-0.014495
574,0.019703,-0.038179,-0.032611
575,0.058146,-0.038179,-0.014495
576,0.096589,-0.038179,0.021737
577,0.077367,-0.021435,0.021737
578,0.038924,-0.038179,-0.032611
579,0.000481,-0.105159,0.021737
580,-0.037962,-0.088414,-0.032611
581,-0.037962,-0.105159,-0.032611
582,0.000481,-0.054924,-0.014495
583,0.038924,-0.088414,0.003621
584,0.077367,-0.105159,0.057969
585,0.019703,-0.038179,0.094201
586,-0.01874,0.0288,0.003621
587,-0.095626,0.045545,0.003621
588,-0.095626,0.146014,0.057969
589,0.000481,0.146014,0.057969
590,0.058146,0.095779,-0.014495
591,-0.095626,0.06229,-0.014495
592,-0.114848,0.095779,-0.014495
593,-0.037962,0.129269,0.003621
594,-0.095626,0.045545,0.057969
595,-0.037962,0.012055,0.003621
596,-0.037962,-0.021435,0.021737
597,0.000481,-0.00469,0.021737
598,0.000481,-0.00469,0.003621
599,0.019703,0.012055,0.021737
600,0.038924,-0.00469,0.039853
601,-0.01874,-0.038179,-0.050727
602,-0.057183,-0.054924,-0.050727
603,-0.057183,0.012055,0.039853
604,-0.057183,-0.00469,0.021737
605,-0.037962,-0.021435,-0.032611
606,-0.057183,-0.038179,-0.050727
607,-0.037962,-0.038179,-0.014495
608,-0.037962,-0.054924,0.094201
609,-0.057183,-0.054924,0.039853
610,-0.037962,-0.021435,0.057969
611,0.058146,-0.021435,0.039853
612,0.077367,-0.038179,-0.014495
613,0.077367,-0.021435,0.003621
614,0.038924,-0.00469,0.003621
615,0.000481,0.0288,0.021737
616,-0.057183,0.045545,0.039853
617,-0.210955,0.012055,-0.014495
618,-0.172512,-0.00469,0.003621
619,-0.037962,-0.00469,0.039853
620,-0.057183,-0.038179,-0.068843
621,-0.057183,-0.021435,-0.050727
622,-0.076405,-0.054924,-0.014495
623,-0.076405,0.012055,0.094201
624,-0.076405,-0.021435,0.094201
625,-0.095626,-0.021435,0.094201
626,-0.076405,-0.021435,0.057969
627,-0.057183,-0.021435,0.076085
628,-0.057183,-0.021435,0.003621
629,-0.095626,-0.054924,0.003621
630,-0.095626,-0.021435,0.057969
631,-0.114848,-0.021435,0.076085
632,-0.095626,-0.00469,0.057969
633,-0.057183,0.012055,0.039853
634,-0.01874,-0.00469,0.039853
635,0.019703,0.012055,0.057969
636,0.019703,0.012055,0.057969
637,0.000481,-0.00469,0.003621
638,-0.037962,0.0288,0.003621
639,-0.057183,0.012055,0.057969
640,-0.076405,-0.038179,-0.032611
641,-0.114848,-0.054924,-0.050727
642,-0.076405,-0.038179,0.003621
643,-0.095626,-0.021435,-0.014495
644,-0.095626,-0.038179,-0.032611
645,-0.037962,-0.021435,0.021737
646,-0.01874,-0.038179,-0.050727
647,-0.01874,-0.038179,0.039853
648,-0.037962,0.0288,0.076085
649,-0.01874,-0.00469,-0.014495
650,-0.057183,-0.038179,0.003621
651,-0.057183,0.0288,0.021737
652,0.000481,-0.00469,-0.032611
653,-0.057183,-0.00469,-0.014495
654,-0.095626,-0.038179,-0.086959
655,-0.114848,-0.054924,-0.050727
656,-0.076405,-0.021435,0.003621
657,-0.114848,-0.038179,0.021737
658,-0.134069,-0.00469,0.076085
659,-0.134069,-0.038179,0.039853
660,-0.095626,-0.021435,-0.014495
661,-0.037962,-0.00469,-0.014495
662,-0.01874,-0.021435,0.021737
663,0.000481,-0.00469,0.021737
664,0.077367,-0.00469,0.057969
665,0.231139,0.0288,0.130433
666,0.192696,0.012055,0.057969
667,0.038924,-0.021435,0.021737
668,0.038924,0.045545,0.076085
669,-0.037962,0.012055,-0.032611
670,-0.057183,-0.038179,-0.086959
671,-0.037962,-0.00469,0.057969
672,-0.095626,-0.00469,0.021737
673,-0.191734,-0.038179,-0.032611
674,-0.134069,-0.054924,-0.032611
675,-0.076405,-0.021435,-0.014495
676,-0.095626,-0.021435,-0.014495
677,-0.076405,-0.038179,-0.032611
678,-0.057183,-0.00469,0.057969
679,-0.037962,-0.00469,0.057969
680,-0.076405,-0.021435,0.057969
681,-0.076405,-0.00469,0.039853
682,-0.057183,-0.021435,0.057969
683,-0.037962,-0.021435,0.021737
684,-0.01874,0.0288,0.057969
685,-0.01874,-0.00469,-0.014495
686,-0.095626,-0.038179,-0.068843
687,-0.057183,-0.021435,0.039853
688,-0.037962,-0.021435,0.076085
689,-0.01874,0.0288,0.094201
690,0.000481,0.012055,0.057969
691,-0.01874,-0.038179,-0.014495
692,0.000481,0.0288,0.003621
693,-0.01874,-0.021435,0.021737
694,-0.057183,-0.00469,-0.014495
695,-0.01874,-0.021435,0.039853
696,-0.037962,-0.021435,-0.050727
697,-0.057183,-0.054924,0.003621
698,-0.01874,0.012055,0.057969
699,0.038924,0.0288,0.076085
700,0.019703,0.0288,0.057969
701,0.096589,-0.021435,-0.014495
702,0.038924,-0.021435,0.003621
703,0.058146,-0.00469,0.039853
704,0.077367,0.012055,0.112317
705,0.019703,-0.00469,0.094201
706,0.000481,0.012055,0.003621
707,-0.153291,-0.021435,0.076085
708,-0.26862,-0.121903,0.003621
709,-0.114848,-0.054924,-0.014495
710,0.058146,-0.071669,0.003621
711,0.019703,-0.038179,0.003621
712,-0.01874,-0.00469,0.021737
713,-0.037962,-0.00469,0.057969
714,-0.037962,0.0288,0.057969
715,-0.037962,0.0288,0.057969
716,-0.01874,0.06229,0.094201
717,-0.114848,0.012055,-0.050727
718,-0.095626,0.012055,0.003621
719,-0.037962,0.0288,0.039853
720,0.019703,-0.00469,0.021737
721,0.038924,-0.00469,0.021737
722,0.058146,-0.00469,0.039853
723,0.077367,0.012055,0.021737
724,-0.01874,-0.00469,-0.105075
725,-0.037962,-0.054924,-0.086959
726,-0.01874,0.012055,-0.014495
727,0.000481,-0.00469,0.003621
728,0.000481,-0.00469,0.003621
729,0.000481,-0.038179,-0.014495
730,-0.01874,-0.054924,0.039853
731,-0.037962,-0.038179,0.003621
732,-0.01874,-0.021435,0.021737
733,-0.01874,-0.038179,-0.032611
734,-0.037962,-0.038179,0.003621
735,-0.037962,-0.00469,0.021737
736,0.000481,-0.021435,0.039853
737,-0.01874,-0.00469,0.076085
738,-0.01874,-0.021435,0.021737
